<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.11	00:03:30.250	0.71162	0.71213			6
2026.03.11	00:04:00.079	0.71162				2
2026.03.11	00:04:30.472		0.71213			4
2026.03.11	00:05:00.289	0.71162				2
2026.03.11	00:05:06.305	0.71164				2
2026.03.11	00:05:06.906	0.71162				2
2026.03.11	00:05:16.234		0.71214			4
2026.03.11	00:05:34.884	0.71160	0.71257			6
2026.03.11	00:06:00.167	0.71160				2
2026.03.11	00:06:33.864	0.71161				2
2026.03.11	00:06:34.764		0.71262			4
2026.03.11	00:07:00.049	0.71161				2
2026.03.11	00:07:34.949		0.71262			4
2026.03.11	00:07:52.104	0.71196	0.71285			6
2026.03.11	00:07:55.117		0.71280			4
2026.03.11	00:08:00.239	0.71196				2
2026.03.11	00:08:20.399	0.71200				2
2026.03.11	00:08:29.436	0.71201	0.71275			6
2026.03.11	00:08:34.859	0.71200	0.71271			6
2026.03.11	00:09:00.141	0.71200				2
2026.03.11	00:09:03.754	0.71203	0.71270			6
2026.03.11	00:09:46.798	0.71205	0.71268			6
2026.03.11	00:09:51.010		0.71263			4
2026.03.11	00:09:53.714	0.71211	0.71260			6
2026.03.11	00:09:54.015	0.71210	0.71264			6
2026.03.11	00:09:54.920	0.71204	0.71265			6
2026.03.11	00:09:57.330	0.71210	0.71264			6
2026.03.11	00:10:00.044	0.71210				2
2026.03.11	00:10:00.344		0.71280			4
2026.03.11	00:10:07.865		0.71267			4
2026.03.11	00:10:10.573	0.71199	0.71262			6
2026.03.11	00:10:21.411	0.71196	0.71259			6
2026.03.11	00:10:21.712	0.71195	0.71258			6
2026.03.11	00:10:22.616		0.71257			4
2026.03.11	00:10:30.138	0.71194	0.71243			6
2026.03.11	00:10:30.438	0.71193	0.71242			6
2026.03.11	00:10:34.054	0.71189	0.71230			6
2026.03.11	00:10:34.353	0.71187	0.71228			6
2026.03.11	00:10:36.760	0.71186				2
2026.03.11	00:10:39.470	0.71185	0.71227			6
2026.03.11	00:10:40.669	0.71186	0.71228			6
2026.03.11	00:10:42.472	0.71185	0.71227			6
2026.03.11	00:10:42.772	0.71186	0.71228			6
2026.03.11	00:10:50.292	0.71185	0.71227			6
2026.03.11	00:10:52.399		0.71228			4
2026.03.11	00:11:00.222	0.71185				2
2026.03.11	00:11:05.045	0.71172	0.71227			6
2026.03.11	00:11:05.649	0.71174	0.71230			6
2026.03.11	00:11:27.298	0.71173				2
2026.03.11	00:11:28.202	0.71174				2
2026.03.11	00:11:41.740	0.71173				2
2026.03.11	00:11:47.156	0.71172				2
2026.03.11	00:12:00.080	0.71172				2
2026.03.11	00:12:05.796		0.71230			4
2026.03.11	00:13:00.233	0.71172				2
2026.03.11	00:13:05.947		0.71230			4
2026.03.11	00:13:15.568	0.71174	0.71222			6
2026.03.11	00:13:22.783	0.71178				2
2026.03.11	00:14:00.086	0.71178				2
2026.03.11	00:14:10.318	0.71179				2
2026.03.11	00:14:15.734		0.71222			4
2026.03.11	00:14:37.399	0.71185	0.71224			6
2026.03.11	00:14:42.514	0.71186	0.71235			6
2026.03.11	00:14:45.520	0.71185	0.71257			6
2026.03.11	00:15:00.269	0.71185				2
2026.03.11	00:17:32.335	0.71197	0.71260			6
2026.03.11	00:17:32.940	0.71202	0.71262			6
2026.03.11	00:17:40.161	0.71201				2
2026.03.11	00:17:42.566	0.71202				2
2026.03.11	00:18:00.296	0.71202				2
2026.03.11	00:18:33.079		0.71262			4
2026.03.11	00:18:36.384	0.71201				2
2026.03.11	00:19:00.157	0.71201				2
2026.03.11	00:19:18.503	0.71211	0.71263			6
2026.03.11	00:19:38.072	0.71210				2
2026.03.11	00:20:00.029	0.71210				2
2026.03.11	00:20:02.739	0.71218	0.71261			6
2026.03.11	00:20:05.749		0.71260			4
2026.03.11	00:20:14.471		0.71257			4
2026.03.11	00:20:16.278		0.71261			4
2026.03.11	00:20:17.179	0.71210	0.71256			6
2026.03.11	00:20:21.991	0.71200	0.71225			6
2026.03.11	00:20:53.882	0.71196				2
2026.03.11	00:21:00.199	0.71196				2
2026.03.11	00:21:03.210	0.71198				2
2026.03.11	00:21:08.631	0.71196				2
2026.03.11	00:21:22.178		0.71226			4
2026.03.11	00:21:32.111	0.71191	0.71222			6
2026.03.11	00:22:00.092	0.71191				2
2026.03.11	00:22:01.895	0.71190				2
2026.03.11	00:22:32.290		0.71222			4
2026.03.11	00:22:54.267	0.71189				2
2026.03.11	00:23:00.284	0.71189				2
2026.03.11	00:23:00.885	0.71177	0.71213			6
2026.03.11	00:23:01.788	0.71171				2
2026.03.11	00:23:06.896		0.71212			4
2026.03.11	00:23:14.711		0.71213			4
2026.03.11	00:23:22.844		0.71206			4
2026.03.11	00:23:27.657		0.71209			4
2026.03.11	00:23:30.066		0.71208			4
2026.03.11	00:23:39.982		0.71206			4
2026.03.11	00:23:46.598		0.71208			4
2026.03.11	00:24:00.158	0.71171				2
2026.03.11	00:24:14.314		0.71209			4
2026.03.11	00:25:00.062	0.71171				2
2026.03.11	00:25:04.572		0.71210			4
2026.03.11	00:25:12.991		0.71211			4
2026.03.11	00:26:00.260	0.71171				2
2026.03.11	00:26:11.085	0.71172				2
2026.03.11	00:26:13.195		0.71211			4
2026.03.11	00:27:00.171	0.71172				2
2026.03.11	00:27:13.413		0.71211			4
2026.03.11	00:28:00.077	0.71172				2
2026.03.11	00:28:13.613		0.71211			4
2026.03.11	00:29:00.245	0.71172				2
2026.03.11	00:29:13.785		0.71211			4
2026.03.11	00:29:32.164		0.71212			4
2026.03.11	00:29:44.485	0.71171	0.71201			6
2026.03.11	00:29:44.786	0.71162	0.71202			6
2026.03.11	00:30:00.140	0.71162				2
2026.03.11	00:30:06.751	0.71160				2
2026.03.11	00:30:07.051	0.71161				2
2026.03.11	00:30:07.352	0.71162	0.71200			6
2026.03.11	00:30:07.953	0.71161				2
2026.03.11	00:30:08.252	0.71162				2
2026.03.11	00:30:08.854	0.71160				2
2026.03.11	00:30:09.154	0.71161				2
2026.03.11	00:31:00.236	0.71161				2
2026.03.11	00:31:07.454		0.71200			4
2026.03.11	00:31:42.361		0.71199			4
2026.03.11	00:31:51.373	0.71162	0.71198			6
2026.03.11	00:32:00.085	0.71162				2
2026.03.11	00:32:40.041	0.71163	0.71197			6
2026.03.11	00:32:42.446	0.71164	0.71196			6
2026.03.11	00:32:47.557	0.71162				2
2026.03.11	00:33:00.181	0.71162				2
2026.03.11	00:33:04.993	0.71174				2
2026.03.11	00:33:05.295	0.71162				2
2026.03.11	00:33:05.595	0.71176	0.71203			6
2026.03.11	00:33:05.897	0.71164	0.71202			6
2026.03.11	00:33:06.197	0.71176	0.71203			6
2026.03.11	00:33:06.498	0.71164	0.71202			6
2026.03.11	00:33:06.798	0.71176	0.71203			6
2026.03.11	00:33:07.097	0.71164	0.71202			6
2026.03.11	00:33:07.398	0.71176	0.71203			6
2026.03.11	00:33:07.698	0.71164	0.71202			6
2026.03.11	00:33:07.997	0.71176	0.71203			6
2026.03.11	00:33:08.298	0.71164				2
2026.03.11	00:33:09.500		0.71206			4
2026.03.11	00:33:47.680		0.71205			4
