<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.25	00:03:31.021	0.69935	0.69970			6
2026.03.25	00:04:00.222	0.69935				2
2026.03.25	00:04:05.039	0.69936				2
2026.03.25	00:04:31.249		0.69970			4
2026.03.25	00:04:47.505	0.69884	0.69960			6
2026.03.25	00:05:00.154	0.69887				2
2026.03.25	00:05:05.880	0.69884	0.69940			6
2026.03.25	00:05:21.219		0.69937			4
2026.03.25	00:05:22.122		0.69935			4
2026.03.25	00:05:24.234		0.69932			4
2026.03.25	00:05:25.140		0.69929			4
2026.03.25	00:06:00.057	0.69884				2
2026.03.25	00:06:01.555	0.69885				2
2026.03.25	00:06:03.962		0.69930			4
2026.03.25	00:06:04.865	0.69884				2
2026.03.25	00:06:06.368		0.69929			4
2026.03.25	00:06:09.986	0.69881				2
2026.03.25	00:06:10.286		0.69923			4
2026.03.25	00:06:15.398	0.69882	0.69929			6
2026.03.25	00:06:18.403		0.69932			4
2026.03.25	00:06:28.646	0.69880	0.69921			6
2026.03.25	00:06:31.051		0.69925			4
2026.03.25	00:06:34.354	0.69881				2
2026.03.25	00:06:34.655	0.69885	0.69939			6
2026.03.25	00:06:35.255	0.69884				2
2026.03.25	00:06:46.994	0.69883	0.69930			6
2026.03.25	00:07:00.254	0.69883				2
2026.03.25	00:07:34.566	0.69882				2
2026.03.25	00:07:42.391	0.69879	0.69929			6
2026.03.25	00:08:00.154	0.69879				2
2026.03.25	00:08:04.373		0.69931			4
2026.03.25	00:08:52.524	0.69878	0.69927			6
2026.03.25	00:09:00.054	0.69878				2
2026.03.25	00:09:10.577	0.69877				2
2026.03.25	00:09:52.698		0.69927			4
2026.03.25	00:10:00.236	0.69877				2
2026.03.25	00:10:13.468	0.69868	0.69925			6
2026.03.25	00:10:15.873	0.69867	0.69924			6
2026.03.25	00:10:18.581		0.69927			4
2026.03.25	00:10:20.392	0.69868	0.69928			6
2026.03.25	00:10:21.298		0.69925			4
2026.03.25	00:10:24.605		0.69926			4
2026.03.25	00:10:26.114		0.69925			4
2026.03.25	00:10:27.616		0.69927			4
2026.03.25	00:10:34.839		0.69928			4
2026.03.25	00:10:36.347		0.69927			4
2026.03.25	00:10:41.164		0.69925			4
2026.03.25	00:10:45.064		0.69926			4
2026.03.25	00:10:46.269		0.69925			4
2026.03.25	00:10:46.573		0.69926			4
2026.03.25	00:10:51.395		0.69925			4
2026.03.25	00:10:56.502	0.69869	0.69927			6
2026.03.25	00:11:00.112	0.69869				2
2026.03.25	00:11:01.620	0.69870				2
2026.03.25	00:11:04.027	0.69871	0.69928			6
2026.03.25	00:11:06.423	0.69869	0.69926			6
2026.03.25	00:11:08.530	0.69877	0.69927			6
2026.03.25	00:11:26.275	0.69881	0.69936			6
2026.03.25	00:11:35.297	0.69882				2
2026.03.25	00:11:36.502		0.69935			4
2026.03.25	00:11:39.210		0.69936			4
2026.03.25	00:11:47.333	0.69881				2
2026.03.25	00:11:47.634	0.69884	0.69933			6
2026.03.25	00:11:52.751	0.69878				2
2026.03.25	00:11:56.955	0.69881				2
2026.03.25	00:11:57.555	0.69878				2
2026.03.25	00:11:58.460	0.69874				2
2026.03.25	00:11:59.060	0.69878				2
2026.03.25	00:12:00.264	0.69878				2
2026.03.25	00:12:08.405		0.69934			4
2026.03.25	00:12:10.214	0.69874	0.69926			6
2026.03.25	00:12:12.321	0.69877	0.69929			6
2026.03.25	00:12:13.521		0.69930			4
2026.03.25	00:12:18.333	0.69874	0.69926			6
2026.03.25	00:12:26.457	0.69878	0.69937			6
2026.03.25	00:12:27.659	0.69874	0.69926			6
2026.03.25	00:12:28.860	0.69873	0.69927			6
2026.03.25	00:12:30.371	0.69872				2
2026.03.25	00:12:36.095		0.69928			4
2026.03.25	00:12:54.755		0.69931			4
2026.03.25	00:13:00.169	0.69872				2
2026.03.25	00:13:01.373		0.69932			4
2026.03.25	00:13:13.106		0.69931			4
2026.03.25	00:13:24.228		0.69932			4
2026.03.25	00:13:27.835		0.69934			4
2026.03.25	00:13:28.134		0.69935			4
2026.03.25	00:13:28.433		0.69936			4
2026.03.25	00:14:00.278	0.69872				2
2026.03.25	00:14:28.200		0.69935			4
2026.03.25	00:14:28.500		0.69936			4
2026.03.25	00:14:28.800		0.69935			4
2026.03.25	00:14:29.100		0.69936			4
2026.03.25	00:14:30.302	0.69863	0.69916			6
2026.03.25	00:14:37.840	0.69839	0.69914			6
2026.03.25	00:14:51.379	0.69837	0.69906			6
2026.03.25	00:14:56.799		0.69908			4
2026.03.25	00:14:58.305		0.69910			4
2026.03.25	00:15:00.110	0.69837				2
2026.03.25	00:15:00.408		0.69911			4
2026.03.25	00:15:39.845	0.69846	0.69925			6
2026.03.25	00:15:42.854		0.69926			4
2026.03.25	00:15:47.663	0.69848	0.69928			6
2026.03.25	00:16:00.008	0.69848				2
2026.03.25	00:16:01.810	0.69855	0.69931			6
2026.03.25	00:16:05.421		0.69930			4
2026.03.25	00:16:47.847		0.69931			4
2026.03.25	00:16:56.863		0.69930			4
2026.03.25	00:17:00.176	0.69855				2
2026.03.25	00:17:02.579		0.69931			4
2026.03.25	00:17:26.655	0.69860	0.69930			6
2026.03.25	00:17:27.857	0.69864				2
2026.03.25	00:17:32.978	0.69875	0.69935			6
2026.03.25	00:17:51.947	0.69877				2
2026.03.25	00:17:53.147	0.69876				2
2026.03.25	00:17:53.448	0.69878				2
2026.03.25	00:17:53.749	0.69876				2
2026.03.25	00:17:54.050	0.69878				2
2026.03.25	00:17:54.350	0.69877				2
2026.03.25	00:17:54.952	0.69876				2
2026.03.25	00:17:55.251	0.69877				2
2026.03.25	00:17:55.551	0.69878				2
2026.03.25	00:17:55.851	0.69877				2
2026.03.25	00:17:58.557	0.69876				2
2026.03.25	00:17:58.857	0.69877				2
2026.03.25	00:18:00.060	0.69877				2
2026.03.25	00:18:00.660	0.69876				2
2026.03.25	00:18:01.267	0.69877				2
2026.03.25	00:18:02.472	0.69882	0.69941			6
2026.03.25	00:18:26.853	0.69881	0.69942			6
2026.03.25	00:18:30.460	0.69879				2
2026.03.25	00:18:31.065	0.69881				2
2026.03.25	00:18:33.174	0.69880				2
2026.03.25	00:18:36.791	0.69883				2
2026.03.25	00:18:39.795	0.69881				2
2026.03.25	00:18:47.623	0.69878				2
2026.03.25	00:19:00.256	0.69878				2
2026.03.25	00:19:02.661	0.69880	0.69940			6
2026.03.25	00:19:15.003	0.69912	0.70013			6
2026.03.25	00:19:18.909	0.69917	0.70015			6
2026.03.25	00:19:19.211	0.69916				2
2026.03.25	00:19:19.512	0.69917	0.70017			6
2026.03.25	00:19:20.112		0.70018			4
2026.03.25	00:19:20.412	0.69916	0.70020			6
2026.03.25	00:19:25.222	0.69917				2
2026.03.25	00:19:28.528		0.70019			4
2026.03.25	00:19:31.538	0.69916	0.70018			6
2026.03.25	00:19:35.452		0.69996			4
2026.03.25	00:19:35.752		0.69995			4
2026.03.25	00:19:39.060	0.69917	0.70010			6
2026.03.25	00:19:42.678	0.69919	0.70003			6
2026.03.25	00:19:42.979		0.70015			4
2026.03.25	00:19:44.183		0.70003			4
2026.03.25	00:19:45.384	0.69918				2
2026.03.25	00:19:45.984		0.70013			4
2026.03.25	00:19:48.994		0.70019			4
2026.03.25	00:19:49.295		0.70014			4
2026.03.25	00:19:52.001		0.70012			4
2026.03.25	00:19:53.805		0.70004			4
2026.03.25	00:19:54.106	0.69923	0.70033			6
2026.03.25	00:20:00.141	0.69923	0.70030			6
2026.03.25	00:20:00.441		0.70024			4
2026.03.25	00:20:09.162	0.69922	0.70028			6
2026.03.25	00:20:13.384	0.69923	0.70006			6
2026.03.25	00:20:15.190		0.70023			4
2026.03.25	00:20:15.491		0.70024			4
2026.03.25	00:20:15.790	0.69928	0.70025			6
2026.03.25	00:20:16.091	0.69929	0.70024			6
2026.03.25	00:20:16.395	0.69930				2
2026.03.25	00:20:17.898	0.69929				2
2026.03.25	00:20:19.400		0.70025			4
2026.03.25	00:20:20.303	0.69928				2
2026.03.25	00:20:21.205		0.70026			4
2026.03.25	00:20:22.108	0.69942	0.70012			6
2026.03.25	00:20:22.409	0.69941				2
2026.03.25	00:20:26.027	0.69942				2
2026.03.25	00:20:28.136		0.70011			4
2026.03.25	00:20:31.139	0.69927	0.70026			6
2026.03.25	00:20:34.151	0.69942	0.70011			6
2026.03.25	00:20:34.452	0.69943	0.70010			6
2026.03.25	00:20:35.955	0.69953	0.70017			6
2026.03.25	00:20:37.759	0.69955				2
2026.03.25	00:20:38.661	0.69954				2
2026.03.25	00:20:38.963	0.69950	0.70012			6
2026.03.25	00:20:39.264	0.69954	0.70017			6
2026.03.25	00:20:39.867	0.69953				2
2026.03.25	00:20:45.294		0.70012			4
2026.03.25	00:20:45.595		0.70017			4
2026.03.25	00:20:49.204	0.69952				2
2026.03.25	00:20:54.621	0.69951				2
2026.03.25	00:20:58.236	0.69948				2
2026.03.25	00:21:00.040	0.69946				2
2026.03.25	00:21:04.853	0.69947				2
2026.03.25	00:21:05.153	0.69939	0.70037			6
2026.03.25	00:21:06.958	0.69940	0.70019			6
2026.03.25	00:21:13.286	0.69933	0.70016			6
2026.03.25	00:21:13.888	0.69942	0.70014			6
2026.03.25	00:21:16.595		0.70002			4
2026.03.25	00:21:19.604		0.70003			4
2026.03.25	00:21:22.916	0.69933	0.69986			6
2026.03.25	00:21:23.216		0.69979			4
2026.03.25	00:21:23.517	0.69932	0.70014			6
2026.03.25	00:21:23.818	0.69933				2
2026.03.25	00:21:25.021	0.69935	0.70011			6
2026.03.25	00:21:52.693		0.69980			4
2026.03.25	00:21:52.993		0.69987			4
2026.03.25	00:21:57.199		0.69986			4
2026.03.25	00:21:59.906		0.69987			4
2026.03.25	00:22:00.209	0.69935				2
2026.03.25	00:22:02.613		0.69986			4
2026.03.25	00:22:07.425		0.69985			4
2026.03.25	00:22:08.325		0.69984			4
2026.03.25	00:22:11.336		0.69985			4
2026.03.25	00:22:25.788		0.69984			4
2026.03.25	00:22:26.689		0.69985			4
2026.03.25	00:22:47.767		0.69984			4
2026.03.25	00:22:55.894		0.69985			4
2026.03.25	00:23:00.107	0.69935				2
2026.03.25	00:23:07.024		0.69984			4
2026.03.25	00:23:09.431		0.69985			4
2026.03.25	00:23:10.333		0.70011			4
2026.03.25	00:23:10.935		0.69984			4
2026.03.25	00:23:11.235		0.70011			4
2026.03.25	00:23:25.986		0.69983			4
2026.03.25	00:23:28.094		0.69984			4
2026.03.25	00:23:30.806		0.69983			4
2026.03.25	00:23:43.437		0.69985			4
2026.03.25	00:23:55.164		0.69984			4
2026.03.25	00:23:55.767	0.69942	0.70003			6
2026.03.25	00:24:00.292	0.69942				2
2026.03.25	00:24:01.794	0.69935	0.70011			6
2026.03.25	00:24:02.095		0.69985			4
2026.03.25	00:24:08.120		0.69984			4
2026.03.25	00:24:09.020		0.70011			4
2026.03.25	00:24:24.972	0.69934				2
2026.03.25	00:24:44.549		0.69984			4
2026.03.25	00:24:54.178		0.70011			4
2026.03.25	00:25:00.204	0.69934				2
2026.03.25	00:25:00.504		0.69990			4
2026.03.25	00:25:01.104		0.69989			4
2026.03.25	00:25:03.811	0.69936				2
2026.03.25	00:25:04.112	0.69934	0.69992			6
2026.03.25	00:25:05.615	0.69935	0.70011			6
2026.03.25	00:25:05.916		0.69986			4
2026.03.25	00:25:07.724		0.69983			4
2026.03.25	00:25:08.027		0.69986			4
2026.03.25	00:25:10.438	0.69936				2
2026.03.25	00:25:12.849	0.69935				2
2026.03.25	00:25:14.051	0.69934				2
2026.03.25	00:25:17.660		0.70011			4
2026.03.25	00:25:17.960	0.69935	0.69985			6
2026.03.25	00:25:18.863		0.69986			4
2026.03.25	00:25:20.370		0.69985			4
2026.03.25	00:25:22.777		0.69986			4
2026.03.25	00:25:23.678	0.69936	0.70011			6
2026.03.25	00:25:24.583	0.69935	0.69986			6
2026.03.25	00:25:24.884		0.69985			4
2026.03.25	00:25:27.891	0.69934	0.70012			6
2026.03.25	00:25:28.792	0.69935	0.69991			6
2026.03.25	00:25:29.092	0.69934				2
2026.03.25	00:25:31.201		0.69990			4
2026.03.25	00:25:37.817		0.70012			4
2026.03.25	00:25:38.117		0.69989			4
2026.03.25	00:25:40.221		0.69990			4
2026.03.25	00:25:46.840		0.69989			4
2026.03.25	00:25:47.739	0.69935				2
2026.03.25	00:25:48.039		0.70012			4
2026.03.25	00:25:49.542		0.69990			4
2026.03.25	00:25:49.843		0.69989			4
2026.03.25	00:25:50.747	0.69934				2
