<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.25	00:03:30.693	0.70573	0.70629			6
2026.02.25	00:04:00.071	0.70573				2
2026.02.25	00:04:10.083	0.70585	0.70637			6
2026.02.25	00:04:46.493	0.70595	0.70640			6
2026.02.25	00:05:00.271	0.70592				2
2026.02.25	00:05:01.502	0.70594				2
2026.02.25	00:05:12.236		0.70639			4
2026.02.25	00:05:12.866		0.70640			4
2026.02.25	00:06:00.031	0.70594				2
2026.02.25	00:06:13.150		0.70640			4
2026.02.25	00:06:30.028	0.70595				2
2026.02.25	00:07:00.153	0.70595				2
2026.02.25	00:07:06.456	0.70599	0.70641			6
2026.02.25	00:07:39.463	0.70595	0.70639			6
2026.02.25	00:08:00.163	0.70595				2
2026.02.25	00:08:06.087	0.70596				2
2026.02.25	00:08:07.973	0.70594				2
2026.02.25	00:08:11.080	0.70599	0.70640			6
2026.02.25	00:08:15.770	0.70594	0.70639			6
2026.02.25	00:09:00.021	0.70594				2
2026.02.25	00:09:16.039		0.70639			4
2026.02.25	00:09:50.273	0.70599	0.70640			6
2026.02.25	00:10:00.301	0.70602				2
2026.02.25	00:10:12.581	0.70607	0.70652			6
2026.02.25	00:10:28.031	0.70605	0.70650			6
2026.02.25	00:10:35.580	0.70598	0.70645			6
2026.02.25	00:10:35.882	0.70601	0.70648			6
2026.02.25	00:10:41.864	0.70600	0.70640			6
2026.02.25	00:10:42.177	0.70599	0.70637			6
2026.02.25	00:10:50.065	0.70581	0.70617			6
2026.02.25	00:10:53.147	0.70576	0.70613			6
2026.02.25	00:10:53.467	0.70587	0.70622			6
2026.02.25	00:10:55.938	0.70576	0.70612			6
2026.02.25	00:10:56.252	0.70589	0.70621			6
2026.02.25	00:10:56.555	0.70587				2
2026.02.25	00:10:59.002	0.70588	0.70622			6
2026.02.25	00:10:59.305	0.70576	0.70613			6
2026.02.25	00:11:00.239	0.70576				2
2026.02.25	00:11:00.867	0.70586	0.70622			6
2026.02.25	00:11:02.725	0.70577	0.70613			6
2026.02.25	00:11:04.938	0.70575	0.70614			6
2026.02.25	00:11:06.819	0.70574	0.70608			6
2026.02.25	00:11:07.750	0.70579	0.70612			6
2026.02.25	00:11:10.304	0.70574	0.70609			6
2026.02.25	00:11:11.584	0.70578	0.70612			6
2026.02.25	00:11:12.834	0.70585	0.70623			6
2026.02.25	00:11:13.791	0.70578	0.70612			6
2026.02.25	00:11:14.111	0.70579				2
2026.02.25	00:11:20.102	0.70574	0.70604			6
2026.02.25	00:11:20.421	0.70572				2
2026.02.25	00:11:21.678	0.70574	0.70609			6
2026.02.25	00:11:25.134	0.70576	0.70614			6
2026.02.25	00:11:26.086	0.70574	0.70609			6
2026.02.25	00:11:30.499	0.70575				2
2026.02.25	00:11:31.129	0.70576	0.70614			6
2026.02.25	00:11:32.081	0.70575	0.70609			6
2026.02.25	00:11:37.379	0.70576	0.70614			6
2026.02.25	00:11:38.308	0.70575	0.70609			6
2026.02.25	00:11:45.210	0.70576				2
2026.02.25	00:11:49.617	0.70574	0.70601			6
2026.02.25	00:12:00.054	0.70574				2
2026.02.25	00:12:49.762		0.70601			4
2026.02.25	00:13:00.095	0.70574				2
2026.02.25	00:13:08.214		0.70600			4
2026.02.25	00:13:23.004	0.70589	0.70604			6
2026.02.25	00:13:36.274	0.70590	0.70599			6
2026.02.25	00:13:43.800	0.70574	0.70595			6
2026.02.25	00:14:00.089	0.70574				2
2026.02.25	00:14:43.920		0.70595			4
2026.02.25	00:14:44.872		0.70594			4
2026.02.25	00:14:53.023		0.70595			4
2026.02.25	00:15:00.178	0.70571				2
2026.02.25	00:15:13.955	0.70573				2
2026.02.25	00:15:18.023		0.70594			4
2026.02.25	00:15:22.444		0.70595			4
2026.02.25	00:15:23.699	0.70571				2
2026.02.25	00:15:29.017	0.70573				2
2026.02.25	00:15:56.956	0.70571				2
2026.02.25	00:15:58.835	0.70572				2
2026.02.25	00:16:00.068	0.70572				2
2026.02.25	00:16:00.998	0.70571				2
2026.02.25	00:16:01.624		0.70594			4
2026.02.25	00:17:00.104	0.70571				2
2026.02.25	00:17:01.711		0.70594			4
2026.02.25	00:17:08.055	0.70574	0.70595			6
2026.02.25	00:17:17.190	0.70575				2
2026.02.25	00:17:25.650		0.70594			4
2026.02.25	00:18:00.122	0.70575				2
2026.02.25	00:18:25.812		0.70594			4
2026.02.25	00:18:43.732	0.70574				2
2026.02.25	00:18:53.745	0.70575				2
2026.02.25	00:19:00.311	0.70575				2
2026.02.25	00:19:23.800	0.70574				2
2026.02.25	00:19:26.008		0.70594			4
2026.02.25	00:19:33.815	0.70575				2
2026.02.25	00:19:41.286	0.70574				2
2026.02.25	00:20:00.133	0.70574				2
2026.02.25	00:20:22.442	0.70575				2
2026.02.25	00:20:23.704	0.70574				2
2026.02.25	00:20:26.206		0.70594			4
2026.02.25	00:20:26.833	0.70575				2
2026.02.25	00:20:28.065	0.70574				2
2026.02.25	00:20:34.612		0.70591			4
2026.02.25	00:20:37.121	0.70559	0.70590			6
2026.02.25	00:20:41.188	0.70560				2
2026.02.25	00:20:41.510	0.70564	0.70591			6
2026.02.25	00:20:42.741	0.70565				2
2026.02.25	00:20:43.375	0.70564				2
2026.02.25	00:20:46.186	0.70568				2
2026.02.25	00:20:48.061		0.70592			4
2026.02.25	00:20:48.361	0.70573				2
2026.02.25	00:20:56.165	0.70574				2
2026.02.25	00:21:00.241	0.70574				2
2026.02.25	00:21:48.152		0.70592			4
2026.02.25	00:22:00.048	0.70574				2
2026.02.25	00:22:12.542		0.70593			4
2026.02.25	00:23:00.118	0.70574				2
2026.02.25	00:23:12.636		0.70593			4
2026.02.25	00:23:32.032	0.70573				2
2026.02.25	00:24:00.149	0.70573				2
2026.02.25	00:24:12.696		0.70593			4
2026.02.25	00:24:32.327	0.70574				2
2026.02.25	00:24:41.765	0.70585	0.70618			6
2026.02.25	00:24:42.394	0.70583	0.70616			6
2026.02.25	00:24:50.208	0.70580	0.70610			6
2026.02.25	00:24:50.811	0.70578				2
2026.02.25	00:24:52.094	0.70577				2
2026.02.25	00:24:52.414		0.70612			4
2026.02.25	00:24:53.041		0.70610			4
2026.02.25	00:24:54.621	0.70579				2
2026.02.25	00:24:56.806	0.70578				2
2026.02.25	00:24:57.730	0.70573				2
2026.02.25	00:24:58.032	0.70576	0.70612			6
