<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.13	00:03:30.776	0.69893	0.69973			6
2026.04.13	00:03:50.346	0.69896	0.70000			6
2026.04.13	00:04:00.297	0.69896				2
2026.04.13	00:04:00.597	0.69895	0.70005			6
2026.04.13	00:04:00.899	0.69891				2
2026.04.13	00:04:02.401	0.69897	0.70000			6
2026.04.13	00:04:03.908	0.69892	0.69982			6
2026.04.13	00:04:05.112		0.69978			4
2026.04.13	00:04:07.218		0.70036			4
2026.04.13	00:04:10.827	0.69941	0.70050			6
2026.04.13	00:04:11.128		0.70049			4
2026.04.13	00:04:14.443	0.69939				2
2026.04.13	00:04:15.346		0.70026			4
2026.04.13	00:04:16.857	0.69938				2
2026.04.13	00:04:19.264	0.69911	0.70025			6
2026.04.13	00:04:21.982	0.69929	0.70021			6
2026.04.13	00:04:22.886		0.70014			4
2026.04.13	00:04:24.088	0.69927				2
2026.04.13	00:04:24.995		0.70006			4
2026.04.13	00:04:25.896	0.69926	0.70005			6
2026.04.13	00:04:49.969	0.69923	0.69994			6
2026.04.13	00:04:50.873		0.69992			4
2026.04.13	00:04:54.484	0.69906	0.69984			6
2026.04.13	00:04:55.387		0.69982			4
2026.04.13	00:04:57.513	0.69910				2
2026.04.13	00:05:00.220	0.69910				2
2026.04.13	00:05:01.727	0.69904				2
2026.04.13	00:05:02.028	0.69906				2
2026.04.13	00:05:02.628	0.69907				2
2026.04.13	00:05:03.229		0.69983			4
2026.04.13	00:05:03.529		0.69982			4
2026.04.13	00:05:06.537		0.69980			4
2026.04.13	00:05:54.660		0.69963			4
2026.04.13	00:05:56.470	0.69905				2
2026.04.13	00:06:00.083	0.69905				2
2026.04.13	00:06:20.543	0.69908				2
2026.04.13	00:06:49.440		0.69965			4
2026.04.13	00:07:00.278	0.69908				2
2026.04.13	00:07:49.652		0.69965			4
2026.04.13	00:08:00.187	0.69908				2
2026.04.13	00:08:04.404	0.69914	0.69982			6
2026.04.13	00:08:21.244		0.69989			4
2026.04.13	00:08:21.846	0.69941	0.70000			6
2026.04.13	00:08:22.146	0.69942	0.70005			6
2026.04.13	00:08:46.818	0.69943				2
2026.04.13	00:09:00.050	0.69943				2
2026.04.13	00:09:22.326		0.70005			4
2026.04.13	00:09:30.744	0.69950				2
2026.04.13	00:09:34.049		0.70012			4
2026.04.13	00:09:41.273	0.69957	0.70005			6
2026.04.13	00:10:00.242	0.69957				2
2026.04.13	00:10:41.468		0.70005			4
2026.04.13	00:10:47.790	0.69968	0.70015			6
2026.04.13	00:11:00.126	0.69968				2
2026.04.13	00:11:06.447	0.69976	0.70025			6
2026.04.13	00:11:06.746	0.69978				2
2026.04.13	00:11:49.169	0.69981	0.70031			6
2026.04.13	00:11:49.769		0.70033			4
2026.04.13	00:11:55.799	0.69987	0.70056			6
2026.04.13	00:12:00.011	0.69987				2
2026.04.13	00:12:10.539	0.69988				2
2026.04.13	00:12:18.657	0.69986				2
2026.04.13	00:12:31.311	0.69989				2
2026.04.13	00:12:49.977	0.69988				2
2026.04.13	00:12:50.882		0.70057			4
2026.04.13	00:13:00.212	0.69988				2
2026.04.13	00:13:51.033		0.70057			4
2026.04.13	00:14:00.049	0.69988				2
2026.04.13	00:14:22.329	0.70011	0.70063			6
2026.04.13	00:14:40.987	0.70010				2
2026.04.13	00:15:00.242	0.70017				2
2026.04.13	00:15:17.419		0.70060			4
2026.04.13	00:15:25.545	0.70013				2
2026.04.13	00:15:30.661	0.70023	0.70067			6
2026.04.13	00:15:30.960	0.70038	0.70080			6
2026.04.13	00:15:31.261	0.70039				2
2026.04.13	00:15:31.862	0.70038				2
2026.04.13	00:15:33.067	0.70039				2
2026.04.13	00:15:38.485		0.70079			4
2026.04.13	00:15:39.085		0.70077			4
2026.04.13	00:15:50.821	0.70040	0.70079			6
2026.04.13	00:16:00.137	0.70040				2
2026.04.13	00:16:06.144		0.70077			4
2026.04.13	00:16:20.575		0.70075			4
2026.04.13	00:16:21.177	0.70034	0.70065			6
2026.04.13	00:16:43.759	0.70054	0.70101			6
2026.04.13	00:17:00.010	0.70054				2
2026.04.13	00:17:28.271	0.70045	0.70096			6
2026.04.13	00:17:31.279	0.70067	0.70112			6
2026.04.13	00:17:31.580	0.70071	0.70114			6
2026.04.13	00:17:47.830	0.70069				2
2026.04.13	00:17:48.130	0.70046	0.70100			6
2026.04.13	00:17:50.842		0.70096			4
2026.04.13	00:17:52.046	0.70043				2
2026.04.13	00:17:55.662	0.70038				2
2026.04.13	00:17:56.866		0.70097			4
2026.04.13	00:18:00.180	0.70038				2
2026.04.13	00:18:02.888		0.70101			4
2026.04.13	00:18:05.901		0.70102			4
2026.04.13	00:18:08.311	0.70033				2
2026.04.13	00:18:13.127		0.70100			4
2026.04.13	00:18:16.135		0.70096			4
2026.04.13	00:18:19.442	0.70028				2
2026.04.13	00:18:20.046		0.70097			4
2026.04.13	00:18:22.458	0.70025				2
2026.04.13	00:18:22.759		0.70092			4
2026.04.13	00:18:28.176		0.70097			4
2026.04.13	00:18:31.799		0.70085			4
2026.04.13	00:18:32.100	0.70001	0.70096			6
2026.04.13	00:18:32.404		0.70079			4
2026.04.13	00:18:37.820	0.70030	0.70092			6
2026.04.13	00:18:38.121	0.70026	0.70094			6
2026.04.13	00:18:38.421	0.70028	0.70098			6
2026.04.13	00:18:39.625	0.70029	0.70093			6
2026.04.13	00:18:39.926	0.70030	0.70098			6
2026.04.13	00:18:40.827	0.70033	0.70093			6
2026.04.13	00:18:44.431	0.70034	0.70100			6
2026.04.13	00:18:45.938	0.70039	0.70094			6
2026.04.13	00:18:46.540	0.70038				2
2026.04.13	00:18:47.142		0.70095			4
2026.04.13	00:18:49.549	0.70040	0.70100			6
2026.04.13	00:18:51.350	0.70033	0.70096			6
2026.04.13	00:18:55.874	0.70035	0.70100			6
2026.04.13	00:18:58.291	0.70033	0.70096			6
2026.04.13	00:19:00.101	0.70033				2
2026.04.13	00:19:00.400	0.70035	0.70101			6
2026.04.13	00:19:00.701		0.70104			4
2026.04.13	00:19:04.010		0.70105			4
2026.04.13	00:19:06.715		0.70109			4
2026.04.13	00:19:10.619		0.70095			4
2026.04.13	00:19:14.227	0.70034				2
2026.04.13	00:19:15.427	0.70030	0.70091			6
2026.04.13	00:19:24.765	0.70024	0.70077			6
2026.04.13	00:19:30.498	0.70020	0.70078			6
2026.04.13	00:19:46.443	0.69987	0.70064			6
2026.04.13	00:19:47.343	0.69986	0.70065			6
2026.04.13	00:19:50.350	0.70014	0.70072			6
2026.04.13	00:19:51.852	0.70015				2
2026.04.13	00:19:53.957	0.70040	0.70096			6
2026.04.13	00:19:56.661	0.70038	0.70094			6
2026.04.13	00:19:58.775	0.70046	0.70101			6
2026.04.13	00:20:00.294	0.70048	0.70100			6
2026.04.13	00:20:19.859	0.70049				2
2026.04.13	00:20:21.062	0.70050				2
2026.04.13	00:20:30.396	0.70037	0.70085			6
2026.04.13	00:20:46.038		0.70086			4
2026.04.13	00:20:46.641		0.70085			4
2026.04.13	00:21:00.184	0.70037				2
2026.04.13	00:21:01.693		0.70087			4
2026.04.13	00:21:21.549	0.70040				2
2026.04.13	00:21:24.560	0.70046	0.70091			6
2026.04.13	00:21:29.082	0.70040				2
2026.04.13	00:22:00.071	0.70040				2
2026.04.13	00:22:16.028		0.70092			4
2026.04.13	00:22:16.627	0.70045				2
2026.04.13	00:23:00.242	0.70045				2
