<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.03	00:03:30.896	0.70874	0.70946			6
2026.03.03	00:04:00.113	0.70874				2
2026.03.03	00:04:31.127		0.70946			4
2026.03.03	00:05:00.028	0.70874				2
2026.03.03	00:05:00.328	0.70876				2
2026.03.03	00:05:06.039	0.70886				2
2026.03.03	00:05:06.340	0.70880	0.70944			6
2026.03.03	00:05:06.945	0.70883	0.70946			6
2026.03.03	00:05:07.547	0.70886				2
2026.03.03	00:05:07.847	0.70880	0.70944			6
2026.03.03	00:05:08.449	0.70883	0.70946			6
2026.03.03	00:05:09.050	0.70886				2
2026.03.03	00:05:09.351	0.70883				2
2026.03.03	00:05:13.255	0.70885	0.70945			6
2026.03.03	00:05:27.105	0.70886	0.70946			6
2026.03.03	00:05:29.514	0.70880				2
2026.03.03	00:05:36.438	0.70892				2
2026.03.03	00:05:42.156	0.70893				2
2026.03.03	00:06:00.238	0.70893				2
2026.03.03	00:06:11.361	0.70883				2
2026.03.03	00:06:27.334		0.70946			4
2026.03.03	00:07:00.138	0.70883				2
2026.03.03	00:07:04.046	0.70882	0.70945			6
2026.03.03	00:07:05.247	0.70881				2
2026.03.03	00:07:07.958	0.70883				2
2026.03.03	00:07:44.699	0.70885	0.70946			6
2026.03.03	00:07:54.644	0.70884	0.70943			6
2026.03.03	00:08:00.059	0.70884				2
2026.03.03	00:08:54.843		0.70943			4
2026.03.03	00:09:00.258	0.70884				2
2026.03.03	00:09:13.202		0.70946			4
2026.03.03	00:09:13.501		0.70943			4
2026.03.03	00:09:14.104		0.70939			4
2026.03.03	00:09:14.710		0.70943			4
2026.03.03	00:09:15.010		0.70946			4
2026.03.03	00:09:15.611		0.70939			4
2026.03.03	00:09:17.116		0.70943			4
2026.03.03	00:10:00.156	0.70884	0.70946			6
2026.03.03	00:10:03.461		0.70947			4
2026.03.03	00:10:04.060		0.70946			4
2026.03.03	00:10:11.273	0.70887	0.70932			6
2026.03.03	00:10:24.820	0.70888	0.70933			6
2026.03.03	00:10:25.118	0.70889	0.70934			6
2026.03.03	00:10:33.241		0.70946			4
2026.03.03	00:10:35.942		0.70934			4
2026.03.03	00:11:00.032	0.70889				2
2026.03.03	00:11:02.439	0.70890	0.70935			6
2026.03.03	00:11:05.149	0.70884	0.70946			6
2026.03.03	00:11:13.566	0.70886				2
2026.03.03	00:11:31.611		0.70951			4
2026.03.03	00:11:43.342	0.70885	0.70941			6
2026.03.03	00:11:48.155	0.70883	0.70931			6
2026.03.03	00:12:00.205	0.70883				2
2026.03.03	00:12:48.351		0.70931			4
2026.03.03	00:13:00.078	0.70883				2
2026.03.03	00:13:06.999	0.70884				2
2026.03.03	00:13:44.330		0.70927			4
2026.03.03	00:14:00.262	0.70884				2
2026.03.03	00:14:36.043	0.70885				2
2026.03.03	00:14:44.459		0.70927			4
2026.03.03	00:15:00.116	0.70885				2
2026.03.03	00:15:15.153	0.70886				2
2026.03.03	00:15:17.854		0.70926			4
2026.03.03	00:15:23.275	0.70885	0.70928			6
2026.03.03	00:15:23.580		0.70929			4
2026.03.03	00:15:24.175	0.70884				2
2026.03.03	00:15:24.477		0.70928			4
2026.03.03	00:15:29.296		0.70929			4
2026.03.03	00:15:31.703	0.70886	0.70928			6
2026.03.03	00:15:55.773		0.70929			4
2026.03.03	00:16:00.282	0.70886				2
2026.03.03	00:16:03.895		0.70928			4
2026.03.03	00:16:04.195		0.70927			4
2026.03.03	00:16:07.505		0.70928			4
2026.03.03	00:17:00.169	0.70886				2
2026.03.03	00:17:07.692		0.70928			4
2026.03.03	00:17:28.744	0.70909	0.70937			6
2026.03.03	00:17:54.938		0.70938			4
2026.03.03	00:18:00.045	0.70909				2
2026.03.03	00:18:04.255		0.70936			4
2026.03.03	00:18:12.986	0.70914	0.70941			6
2026.03.03	00:18:17.198	0.70916	0.70950			6
2026.03.03	00:18:17.499	0.70927	0.70951			6
2026.03.03	00:18:22.305	0.70926				2
2026.03.03	00:18:37.351	0.70928				2
2026.03.03	00:19:00.229	0.70928				2
2026.03.03	00:19:06.238	0.70929				2
2026.03.03	00:19:16.452	0.70930				2
2026.03.03	00:19:17.652		0.70951			4
2026.03.03	00:19:23.972	0.70919	0.70950			6
2026.03.03	00:19:25.177		0.70951			4
2026.03.03	00:19:33.615		0.70948			4
2026.03.03	00:19:36.627	0.70923	0.70951			6
2026.03.03	00:19:39.038	0.70928				2
2026.03.03	00:20:00.094	0.70928				2
2026.03.03	00:20:04.302	0.70929				2
2026.03.03	00:20:13.639	0.70930				2
2026.03.03	00:20:13.939	0.70940	0.70964			6
2026.03.03	00:20:18.150	0.70945	0.70967			6
2026.03.03	00:20:19.955		0.70968			4
2026.03.03	00:20:29.000		0.70969			4
2026.03.03	00:20:53.997	0.70946	0.70971			6
2026.03.03	00:20:54.297	0.70950				2
2026.03.03	00:21:00.017	0.70950				2
2026.03.03	00:21:07.839	0.70949	0.70974			6
2026.03.03	00:21:18.668		0.70973			4
2026.03.03	00:21:27.991	0.70951	0.70974			6
2026.03.03	00:21:33.408		0.70975			4
2026.03.03	00:21:50.860	0.70954	0.70976			6
2026.03.03	00:21:53.859	0.70957	0.70978			6
2026.03.03	00:22:00.167	0.70957				2
2026.03.03	00:22:29.350	0.70958	0.70977			6
2026.03.03	00:22:42.000	0.70957	0.70981			6
2026.03.03	00:22:46.821		0.70980			4
2026.03.03	00:22:51.338	0.70961	0.70984			6
2026.03.03	00:22:55.547	0.70962	0.70983			6
2026.03.03	00:23:00.057	0.70962				2
2026.03.03	00:23:05.761	0.70964	0.70985			6
2026.03.03	00:23:15.707	0.70963				2
2026.03.03	00:23:16.616	0.70964				2
2026.03.03	00:23:21.432	0.70966	0.70987			6
2026.03.03	00:23:29.553	0.70967				2
2026.03.03	00:23:31.056		0.70986			4
2026.03.03	00:23:41.606	0.70966	0.70987			6
2026.03.03	00:23:55.750	0.70968	0.70989			6
2026.03.03	00:23:56.951	0.70969	0.70990			6
2026.03.03	00:23:58.155	0.70970				2
2026.03.03	00:24:00.257	0.70970				2
2026.03.03	00:24:00.856	0.70969	0.70991			6
2026.03.03	00:24:17.724	0.70959	0.70997			6
2026.03.03	00:24:21.337	0.70967	0.70992			6
2026.03.03	00:24:52.914	0.70965	0.70990			6
2026.03.03	00:24:54.123	0.70960	0.70975			6
2026.03.03	00:24:54.420		0.70976			4
2026.03.03	00:24:57.127	0.70962				2
2026.03.03	00:25:00.141	0.70957	0.70974			6
2026.03.03	00:25:12.458	0.70955	0.70973			6
2026.03.03	00:25:16.964		0.70972			4
2026.03.03	00:25:19.368		0.70973			4
2026.03.03	00:25:20.274	0.70961	0.70972			6
2026.03.03	00:25:20.575	0.70953	0.70970			6
2026.03.03	00:25:38.022	0.70962	0.70969			6
2026.03.03	00:25:38.623	0.70956	0.70971			6
2026.03.03	00:25:42.533		0.70970			4
2026.03.03	00:25:45.539	0.70953	0.70969			6
2026.03.03	00:26:00.285	0.70953				2
2026.03.03	00:26:20.738		0.70968			4
2026.03.03	00:26:24.045	0.70951	0.70966			6
2026.03.03	00:26:33.372	0.70939	0.70957			6
2026.03.03	00:26:42.399	0.70947	0.70961			6
2026.03.03	00:26:43.901	0.70948				2
2026.03.03	00:26:45.110	0.70953	0.70965			6
2026.03.03	00:27:00.154	0.70953				2
2026.03.03	00:27:03.158	0.70949	0.70963			6
2026.03.03	00:27:17.905	0.70953	0.70966			6
2026.03.03	00:27:35.372	0.70954				2
2026.03.03	00:27:35.675	0.70956				2
2026.03.03	00:27:36.575	0.70954				2
2026.03.03	00:27:40.797	0.70957	0.70970			6
2026.03.03	00:27:56.145		0.70969			4
2026.03.03	00:28:00.051	0.70957				2
2026.03.03	00:28:40.973	0.70955	0.70972			6
2026.03.03	00:28:49.103		0.70971			4
2026.03.03	00:28:59.944		0.70972			4
2026.03.03	00:29:00.245	0.70955				2
2026.03.03	00:29:05.353	0.70964	0.70976			6
2026.03.03	00:29:11.071	0.70965	0.70977			6
2026.03.03	00:29:13.478	0.70969	0.70985			6
2026.03.03	00:29:16.492	0.70962	0.70980			6
2026.03.03	00:29:17.995	0.70961	0.70981			6
2026.03.03	00:29:29.443	0.70965	0.70977			6
2026.03.03	00:29:37.559	0.70973	0.70991			6
2026.03.03	00:29:37.864	0.70981	0.71079			6
2026.03.03	00:29:38.162	0.70980	0.71072			6
2026.03.03	00:29:38.460	0.70957	0.71076			6
2026.03.03	00:29:39.062		0.71078			4
2026.03.03	00:29:39.960		0.71075			4
2026.03.03	00:29:42.066		0.71074			4
2026.03.03	00:29:44.173		0.71073			4
2026.03.03	00:29:45.074	0.70974	0.71068			6
2026.03.03	00:29:46.277		0.71072			4
2026.03.03	00:29:48.086		0.71069			4
2026.03.03	00:29:50.197		0.71043			4
2026.03.03	00:29:51.998		0.71036			4
2026.03.03	00:29:52.601		0.71035			4
2026.03.03	00:29:53.202	0.70975	0.71031			6
2026.03.03	00:29:54.102		0.71030			4
2026.03.03	00:29:54.705		0.71028			4
2026.03.03	00:29:55.310		0.71023			4
2026.03.03	00:29:57.720		0.71017			4
2026.03.03	00:29:58.022		0.71020			4
2026.03.03	00:29:58.922		0.71019			4
2026.03.03	00:29:59.218		0.71016			4
2026.03.03	00:29:59.819	0.70977	0.71020			6
2026.03.03	00:30:00.119	0.70977	0.71018			6
2026.03.03	00:30:00.721		0.71019			4
2026.03.03	00:30:01.323		0.71016			4
2026.03.03	00:30:01.621		0.71018			4
2026.03.03	00:30:02.824		0.71017			4
2026.03.03	00:30:03.423		0.71018			4
2026.03.03	00:30:03.726		0.71017			4
2026.03.03	00:30:04.023		0.71018			4
2026.03.03	00:30:04.929		0.71016			4
2026.03.03	00:30:07.335		0.71013			4
2026.03.03	00:30:09.735		0.71006			4
2026.03.03	00:30:10.937	0.70978				2
2026.03.03	00:30:13.041	0.70977	0.70995			6
2026.03.03	00:30:13.638	0.70980	0.71012			6
2026.03.03	00:30:14.539	0.70977	0.70997			6
2026.03.03	00:30:19.652		0.70999			4
2026.03.03	00:30:20.552	0.70979	0.71013			6
2026.03.03	00:30:26.873	0.70980	0.71011			6
2026.03.03	00:30:29.885	0.70981				2
2026.03.03	00:30:37.099	0.70980	0.71012			6
2026.03.03	00:30:41.318	0.70985	0.71007			6
2026.03.03	00:30:41.617	0.70983				2
2026.03.03	00:30:41.918	0.70984				2
2026.03.03	00:30:44.028	0.70986	0.71005			6
2026.03.03	00:30:44.328		0.71006			4
2026.03.03	00:30:52.148	0.70985				2
2026.03.03	00:30:53.351	0.70983	0.71009			6
2026.03.03	00:31:00.270	0.70983				2
2026.03.03	00:31:00.570	0.70982				2
2026.03.03	00:31:01.170		0.71010			4
2026.03.03	00:31:01.470	0.70983	0.71008			6
2026.03.03	00:31:02.073		0.71009			4
2026.03.03	00:31:02.674	0.70982				2
2026.03.03	00:31:02.975	0.70983				2
2026.03.03	00:31:03.888		0.71008			4
2026.03.03	00:31:04.192		0.71009			4
2026.03.03	00:31:06.295	0.70982				2
2026.03.03	00:31:08.396	0.70983				2
2026.03.03	00:31:08.700	0.70982	0.71010			6
2026.03.03	00:31:11.402	0.70981				2
2026.03.03	00:31:12.605		0.71011			4
2026.03.03	00:31:13.206	0.70980	0.71012			6
2026.03.03	00:31:16.215	0.70979				2
2026.03.03	00:31:18.318	0.70993	0.71019			6
2026.03.03	00:31:19.221	0.70992	0.71020			6
2026.03.03	00:31:19.524	0.70993	0.71019			6
2026.03.03	00:31:21.929	0.70994	0.71020			6
2026.03.03	00:31:23.130		0.71021			4
2026.03.03	00:31:25.540	0.70995	0.71020			6
2026.03.03	00:31:28.841	0.70994	0.71021			6
2026.03.03	00:31:30.044	0.70993	0.71022			6
2026.03.03	00:31:30.343	0.70994	0.71021			6
2026.03.03	00:31:31.245	0.70993	0.71020			6
2026.03.03	00:31:31.546	0.70992	0.71021			6
2026.03.03	00:31:33.048		0.71020			4
2026.03.03	00:31:33.350	0.70993	0.71019			6
2026.03.03	00:31:34.251	0.70992	0.71020			6
2026.03.03	00:31:37.254		0.71019			4
2026.03.03	00:31:39.658	0.70985	0.71013			6
2026.03.03	00:31:39.957	0.70986				2
2026.03.03	00:31:41.162	0.70985				2
2026.03.03	00:31:43.263	0.70983	0.71009			6
2026.03.03	00:31:44.466	0.70984	0.71014			6
2026.03.03	00:31:50.187		0.71001			4
2026.03.03	00:31:50.489	0.70985	0.71014			6
2026.03.03	00:31:50.793	0.70984	0.71001			6
2026.03.03	00:31:51.093	0.70985	0.71014			6
2026.03.03	00:31:51.393	0.70984	0.71001			6
2026.03.03	00:31:51.693	0.70985	0.71014			6
2026.03.03	00:31:51.995	0.70984	0.71001			6
2026.03.03	00:31:52.296	0.70985	0.71014			6
2026.03.03	00:31:52.596	0.70984	0.71001			6
2026.03.03	00:31:52.899	0.70985	0.71014			6
2026.03.03	00:31:53.200	0.70984	0.71001			6
2026.03.03	00:31:53.500	0.70985	0.71014			6
2026.03.03	00:32:00.126	0.70985				2
2026.03.03	00:32:01.027		0.71015			4
2026.03.03	00:32:01.628	0.71002	0.71028			6
2026.03.03	00:32:01.930	0.70999	0.71025			6
2026.03.03	00:32:03.130	0.71002	0.71036			6
2026.03.03	00:32:03.431	0.71013	0.71046			6
2026.03.03	00:32:03.732	0.71014	0.71044			6
2026.03.03	00:32:04.036	0.71021	0.71053			6
2026.03.03	00:32:05.238	0.71022	0.71057			6
2026.03.03	00:32:05.539	0.71021				2
2026.03.03	00:32:05.838	0.71006	0.71044			6
2026.03.03	00:32:06.138	0.71005	0.71045			6
2026.03.03	00:32:07.043	0.71004	0.71040			6
2026.03.03	00:32:07.643		0.71041			4
2026.03.03	00:32:07.943	0.71002	0.71028			6
2026.03.03	00:32:09.748		0.71027			4
2026.03.03	00:32:10.947	0.71001	0.71028			6
2026.03.03	00:32:11.548	0.71002	0.71027			6
2026.03.03	00:32:13.351		0.71029			4
2026.03.03	00:32:15.154	0.71003	0.71041			6
2026.03.03	00:32:15.457	0.71006	0.71042			6
2026.03.03	00:32:16.957	0.71003	0.71045			6
2026.03.03	00:32:17.255	0.71001	0.71042			6
2026.03.03	00:32:17.557		0.71041			4
2026.03.03	00:32:19.357		0.71038			4
2026.03.03	00:32:19.659	0.71002	0.71042			6
2026.03.03	00:32:22.662	0.71004				2
2026.03.03	00:32:22.965	0.71006				2
2026.03.03	00:32:24.471	0.71002	0.71028			6
2026.03.03	00:32:26.575	0.71001	0.71029			6
2026.03.03	00:32:30.191	0.71000	0.71030			6
2026.03.03	00:32:38.319		0.71025			4
2026.03.03	00:33:00.299	0.71000				2
